MUS	Mauritius	Upper																				31.663641	32.11257	32.03959	31.165703	29.581463	28.117711	26.611495	25.23097	23.806779	22.240154	21.221677	20.622725	20.349361	19.594474	18.308363	17.590502	17.608021	18.20544	18.434262	17.535378	16.418539	15.455021	14.877888	14.714704	14.79557	15.26991	15.874592	16.428042	16.438059	15.560715	14.289768	12.715599	11.357637	10.480611	10.060555	10.048172	10.135761	10.24595	10.209684	9.910369	9.689577	9.5158	9.481423	9.482273	9.382664	9.317066	9.174603	9.182282	9.482247	10.381601
MEX	Mexico	Lower				49.298318	48.366392	47.454022	46.325277	45.309561	44.149616	43.066892	41.846378	40.728345	39.946117	39.313303	39.107639	39.060151	39.086873	39.152417	38.885178	38.334117	37.610085	36.706541	35.822406	34.630434	33.452418	32.150521	30.950657	29.847743	28.809808	27.862403	26.888344	25.965193	25.193538	24.358975	23.671895	22.957635	22.33822	21.716162	20.999021	20.367114	19.747765	19.099332	18.454105	17.764657	17.123452	16.220371	15.305226	14.400306	13.50081	12.650988	11.829459	11.04207	10.28644	9.54761	8.878307	8.345531	7.991583	7.863342	7.838636	7.823527	7.785287	7.678855	7.542234	7.389885	7.279246	7.217142	7.205032	7.19078	7.034134
MEX	Mexico	Median				62.913821	60.75946	58.70694	56.577658	54.572463	52.642226	50.821567	49.099475	47.58549	46.404622	45.418619	44.965502	44.779183	44.659781	44.39889	44.00202	43.296045	42.392003	41.311871	40.135737	38.889763	37.569977	36.264805	34.966671	33.733489	32.565521	31.458699	30.387459	29.336449	28.365886	27.430725	26.603491	25.793252	25.042363	24.282166	23.531796	22.798213	22.065065	21.345747	20.607499	19.870774	19.128638	18.141782	17.115968	16.072673	15.058198	14.041669	13.05551	12.076203	11.132248	10.242316	9.447018	8.820204	8.434144	8.280929	8.250192	8.228768	8.169786	8.065596	7.918523	7.765419	7.642092	7.572974	7.557951	7.569211	7.509208
MEX	Mexico	Upper				79.74706	75.628125	72.165492	69.002146	65.860197	63.012348	60.263448	57.821938	55.608329	53.601669	52.183283	51.410812	50.951309	50.712042	50.286525	49.721974	48.759343	47.714553	46.45962	44.985004	43.647177	42.267787	40.838788	39.443054	38.057921	36.705815	35.418443	34.127453	32.967917	31.827593	30.812399	29.819132	28.959975	28.119979	27.284988	26.468944	25.566145	24.674725	23.792511	22.989699	22.224225	21.38952	20.265421	19.121785	17.920102	16.765855	15.562526	14.395132	13.182698	12.00866	10.954648	10.037034	9.325867	8.902622	8.728711	8.688229	8.661065	8.590645	8.477822	8.312757	8.160674	8.019558	7.934292	7.920444	7.965566	8.009658
MDA	Republic of Moldova	Lower																																	17.70276	17.501982	17.202825	16.986377	16.797025	16.614841	16.300963	16.004078	15.86954	15.983553	16.558149	17.581613	18.662942	19.505519	19.960067	20.003497	19.523907	18.444949	17.003367	15.509024	14.061962	12.895723	12.040387	11.528995	11.277391	11.228398	11.273878	11.217524	11.068762	10.788251	10.489548	10.216309	9.930603	9.731584	9.492067	9.161717	8.736387
MDA	Republic of Moldova	Median																																	22.298963	21.791477	21.243914	20.729096	20.228777	19.757103	19.155449	18.779563	18.734797	19.080852	19.813555	20.864029	21.927286	22.776556	23.387373	23.651612	23.376277	22.31417	20.767409	18.967547	17.223729	15.723963	14.602619	13.830943	13.374588	13.138518	13.002866	12.939335	12.870262	12.75564	12.630838	12.495111	12.36381	12.235504	12.130238	12.024676	11.873185
MDA	Republic of Moldova	Upper																																	27.801968	27.113397	26.322415	25.455228	24.50595	23.569409	22.517088	22.001929	22.166191	22.714346	23.661864	24.782715	25.919934	26.761837	27.519488	28.103916	27.910147	26.756224	24.988951	23.009014	21.248326	19.739245	18.498175	17.52128	16.784909	16.260757	15.853598	15.656879	15.531895	15.516394	15.610531	15.582302	15.511227	15.442057	15.511028	15.684244	16.220793
MCO	Monaco	Lower																																								3.201861	3.074227	2.938677	2.793485	2.660507	2.535501	2.408531	2.298101	2.191159	2.090873	2.003101	1.920861	1.844727	1.778311	1.708351	1.653051	1.609183	1.561823	1.517146	1.475133	1.431054	1.387214	1.342372	1.297196	1.244683	1.187627	1.129803	1.076606	1.016807	0.959529
MCO	Monaco	Median																																								4.341873	4.151447	3.970171	3.802065	3.641956	3.489378	3.341338	3.208784	3.090144	2.97332	2.871919	2.773438	2.687296	2.606823	2.532862	2.463008	2.403088	2.349064	2.292354	2.240827	2.192252	2.142482	2.089987	2.041516	1.992709	1.933867	1.876631	1.8192	1.761795	1.70756
MCO	Monaco	Upper																																								5.597869	5.28181	5.02697	4.816246	4.626035	4.444372	4.279906	4.117935	3.969727	3.823078	3.700344	3.594592	3.490261	3.399959	3.313618	3.237939	3.163181	3.098737	3.044641	2.982124	2.926897	2.883385	2.851022	2.828479	2.794322	2.755634	2.733136	2.723204	2.722399	2.713099
MNG	Mongolia	Lower																																					25.187043	25.277568	25.415308	25.444973	25.584147	25.557098	25.595622	25.601843	25.470273	25.25521	24.693696	24.030847	23.075333	22.117567	21.19227	20.185378	19.367286	18.532371	17.680522	16.887089	15.98794	14.806244	13.506844	12.230718	11.049647	9.919731	8.919237	8.083468	7.366807	6.737904	6.223766	5.772248	5.3325
MNG	Mongolia	Median																																					30.17102	29.903215	29.748991	29.631501	29.597351	29.593578	29.577682	29.49852	29.346555	28.998295	28.402831	27.616237	26.559113	25.508481	24.453133	23.41893	22.43083	21.488222	20.55669	19.67753	18.807611	17.608592	16.265299	15.010434	13.793887	12.748901	11.866693	11.115487	10.505706	9.964079	9.506141	9.089776	8.71416
MNG	Mongolia	Upper																																					36.077456	35.364162	34.808715	34.513146	34.221016	34.110331	33.921966	33.785055	33.578615	33.082909	32.503295	31.574756	30.460428	29.295681	28.038478	26.909426	25.828962	24.740641	23.803727	22.871736	22.024612	20.78225	19.492005	18.331578	17.237043	16.382233	15.693199	15.158628	14.729339	14.480788	14.26027	14.105236	13.905054
MNE	Montenegro	Lower																																				14.116597	13.037646	12.037945	11.157396	10.424634	9.85392	9.428837	9.112384	8.928386	8.789621	8.697103	8.642782	8.568588	8.476013	8.357701	8.206574	8.002839	7.684338	7.277149	6.824792	6.351055	5.842827	5.335212	4.83115	4.335988	3.872686	3.429621	3.010805	2.627823	2.268795	1.955285	1.694942	1.484433	1.320256
MNE	Montenegro	Median																																				15.965633	14.537647	13.272217	12.19248	11.323636	10.669271	10.201227	9.893982	9.715986	9.631804	9.583553	9.544433	9.478728	9.37038	9.196032	8.961354	8.666946	8.300637	7.863627	7.382811	6.869124	6.341871	5.801796	5.268932	4.746979	4.246396	3.772042	3.33264	2.928592	2.567452	2.251098	1.997348	1.800144	1.651846
MNE	Montenegro	Upper																																				18.039976	16.215363	14.669642	13.377097	12.34917	11.5637	11.012294	10.683551	10.493101	10.408258	10.345533	10.314542	10.244613	10.09178	9.903664	9.644625	9.315673	8.92642	8.479795	7.999686	7.446513	6.892059	6.324691	5.762046	5.209116	4.665853	4.160506	3.684669	3.256248	2.894181	2.592035	2.355708	2.186514	2.068489
MAR	Morocco	Lower								54.563427	54.654765	54.655562	54.835333	54.736425	54.484701	54.030901	53.358345	52.633217	51.713601	50.850822	49.96984	49.170634	48.343194	47.575454	46.911891	46.396739	45.859299	45.391256	44.923323	44.598679	44.200889	43.55688	42.934503	41.986428	41.070487	40.012687	38.87302	37.734969	36.601018	35.524319	34.474131	33.514786	32.668803	31.81799	31.038148	30.255044	29.399042	28.541311	27.640819	26.754056	25.906875	25.093603	24.386952	23.648623	22.958667	22.33095	21.693429	21.094172	20.4926	19.85554	18.983042	18.088372	17.208576	16.302843	15.406015	14.524816	13.658399	12.824786	12.004336	11.270856	10.590954
MAR	Morocco	Median								66.198591	65.510398	64.851697	64.136456	63.35678	62.563372	61.648338	60.658844	59.646021	58.511686	57.405006	56.282227	55.216862	54.353576	53.571241	52.85273	52.164569	51.545646	50.925516	50.309134	49.668722	48.964263	48.193805	47.306304	46.251531	45.106607	43.891362	42.673448	41.461898	40.281786	39.129058	38.024658	36.958688	36.000461	35.069072	34.160435	33.300218	32.400197	31.459016	30.524996	29.629896	28.735508	27.911253	27.139882	26.404726	25.721425	25.067293	24.426011	23.83853	23.209695	22.526333	21.638976	20.742986	19.863064	18.970284	18.1339	17.312849	16.496954	15.752177	15.059816	14.423211	13.846545
MAR	Morocco	Upper								80.128274	78.183661	76.633194	74.836715	73.30201	71.798385	70.269811	68.702928	67.161008	65.684677	64.175831	62.72818	61.507809	60.527861	59.713652	58.842947	58.052262	57.280744	56.534674	55.812144	54.94505	53.937109	52.882742	51.704138	50.717999	49.439718	48.071262	46.721752	45.324197	44.069847	42.844991	41.64827	40.532457	39.466779	38.45781	37.512608	36.564412	35.659467	34.760962	33.824571	32.865493	31.907347	31.100106	30.236488	29.537929	28.841569	28.179649	27.550154	26.877232	26.220187	25.506611	24.61352	23.721877	22.87682	22.085912	21.345983	20.69247	20.105895	19.568349	19.054593	18.577799	18.195183
MOZ	Mozambique	Lower																															55.041372	55.491401	55.748003	55.915225	55.904495	55.888802	55.736705	55.39309	55.029531	54.533193	53.935017	53.242629	52.587418	51.777162	50.894155	49.802649	48.463313	46.878679	45.10188	43.132956	41.131431	39.26475	37.43674	35.821817	34.504453	33.325979	32.261531	31.398517	30.531005	29.519881	28.48901	27.420078	26.29578	25.089327	23.932963	22.755652	21.697395	20.56583	19.500914
MOZ	Mozambique	Median																															63.565392	63.549084	63.513911	63.380021	63.263659	63.062425	62.727723	62.268204	61.718701	61.062087	60.332439	59.525708	58.655305	57.750041	56.640511	55.353042	53.817226	51.957461	49.922248	47.767649	45.614738	43.61073	41.77011	40.118765	38.648059	37.386469	36.300034	35.34994	34.531637	33.769265	33.051766	32.348457	31.62697	30.905846	30.215728	29.569006	28.973492	28.359282	27.787739
MOZ	Mozambique	Upper																															73.119217	72.691633	72.346389	72.016185	71.617768	71.228985	70.765258	70.269199	69.262588	68.415459	67.397829	66.385341	65.458751	64.181494	62.974833	61.345957	59.583913	57.575867	55.229641	52.848966	50.359373	48.198077	46.229241	44.55126	42.991288	41.610195	40.50326	39.546818	38.837921	38.327672	38.061303	38.04725	38.183452	38.496016	38.672766	39.028538	39.529084	39.966035	40.408452
MMR	Myanmar	Lower																																								41.724668	41.374008	40.890706	40.220925	39.485992	38.601853	37.694514	36.796945	35.928971	35.00402	33.91137	32.909421	31.766	30.729757	29.789298	28.803673	27.848871	26.962825	26.041125	25.567971	24.42657	23.586732	22.694439	21.778643	20.844472	19.81248	18.82746	17.706256	16.689729	15.85953
MMR	Myanmar	Median																																								48.540741	47.747194	46.888213	45.927661	44.849253	43.775572	42.693449	41.601323	40.54048	39.511137	38.449608	37.406237	36.339173	35.339055	34.324917	33.305733	32.376483	31.49116	30.623225	30.085714	28.979938	28.238209	27.533197	26.836277	26.135982	25.490937	24.877364	24.256038	23.601977	23.052103
MMR	Myanmar	Upper																																								57.322576	55.88783	54.456054	53.005603	51.537036	50.184177	48.821213	47.423382	46.126458	44.655217	43.338144	42.162409	41.08118	39.945047	38.84403	37.842944	36.855494	36.093462	35.306089	34.94381	33.959039	33.395325	32.956445	32.724356	32.433239	32.277056	32.202165	32.22874	32.363503	32.620221
NAM	Namibia	Lower																				22.11122	23.366575	24.339585	25.553974	26.918992	27.702806	28.368258	28.598974	28.445407	27.833958	27.134491	26.920058	26.926864	27.333413	27.523545	27.428694	26.931378	26.130343	25.587572	25.052271	24.555703	24.048769	23.428332	22.842878	22.095694	21.375176	20.929615	20.575053	20.240697	19.976916	19.767004	19.575357	19.280577	18.916976	18.510039	17.912985	16.865575	15.174749	14.000062	13.447475	13.183595	12.947551	12.445073	11.929398	11.46431	11.061913	10.580185	10.078045	9.641722	9.167262
NAM	Namibia	Median																				30.098656	30.659267	31.526483	32.43942	33.315269	34.146633	34.64	34.609361	34.10215	33.282749	32.581911	32.316862	32.415251	32.503123	32.492645	32.211375	31.48473	30.621517	29.776264	28.983414	28.307311	27.718185	27.067371	26.262309	25.448627	24.7386	24.231902	23.790334	23.381647	23.040048	22.836917	22.723526	22.564202	22.204669	21.569553	20.5992	19.369606	18.26236	17.568585	17.169028	16.988818	16.926358	16.943606	16.925058	16.842716	16.647152	16.430691	16.155286	15.902	15.57545
NAM	Namibia	Upper																				39.852037	39.679362	40.183884	40.789153	41.509381	42.343302	42.884009	42.800931	41.278079	39.729749	38.714178	38.26154	38.522644	38.569559	38.285983	37.977864	37.072349	36.035245	34.648742	33.379269	32.414872	31.745238	31.208869	30.282552	29.37738	28.59493	27.977924	27.547106	26.964562	26.472788	26.330864	26.308219	26.400787	26.034297	25.224825	23.795224	22.248476	21.368374	20.962883	20.95655	21.287061	21.794295	22.779412	23.702473	24.471798	25.217163	25.901132	26.407852	26.759724	27.018629
NRU	Nauru	Lower																																								15.918014	16.74296	17.461902	18.306743	18.954346	19.49324	19.982696	20.219785	20.368233	20.368005	20.335938	20.289693	20.176458	20.059283	19.888372	19.680985	19.395344	18.870367	18.286779	17.666496	17.043683	16.298438	15.585846	14.846286	14.100916	13.315135	12.545016	11.757093	11.055071	10.393499
NRU	Nauru	Median																																								30.006176	29.395559	28.807855	28.256791	27.807542	27.305747	26.877589	26.334853	25.885734	25.480336	25.077986	24.697887	24.464901	24.269079	24.159951	24.166932	24.202253	24.241112	24.356677	24.451112	24.345038	24.167748	23.883814	23.579023	23.118399	22.520983	21.913417	21.226946	20.597501	19.909803
NRU	Nauru	Upper																																								55.849127	51.209011	47.232333	43.81724	40.898885	38.367832	36.155512	34.370989	32.921658	31.63356	30.64081	30.043779	29.758652	29.58805	29.65391	29.91975	30.498835	31.464955	32.522645	33.695722	34.481973	35.147309	35.776949	36.138925	36.518491	36.663626	36.943982	37.051812	37.040684	36.942845
NPL	Nepal	Lower				80.486817	81.397116	81.863359	82.365592	82.717162	83.219783	83.546528	83.587403	83.568336	83.15472	82.746128	82.5121	82.010671	81.41201	80.654238	79.812744	79.174401	78.483618	77.672653	77.041593	76.410735	75.671864	74.893455	74.058351	73.067893	71.961895	70.816986	69.492279	68.061194	66.624139	65.259719	63.701132	62.210222	60.753179	59.083358	57.399862	55.547052	53.623866	51.835305	49.974611	48.164825	46.318989	44.569823	42.970587	41.317546	39.795042	38.390615	37.036224	35.731719	34.467826	33.173614	31.855179	30.577182	29.35997	28.185493	27.031006	25.857632	24.728128	23.576503	22.378327	21.2187	20.123733	19.054709	17.81884	16.690616	15.569298
NPL	Nepal	Median				97.785866	97.828927	97.800039	97.685025	97.468337	97.187273	96.90821	96.369089	95.752344	95.131216	94.464469	93.552029	92.536891	91.535468	90.457429	89.407002	88.405922	87.347166	86.374621	85.391105	84.423049	83.375726	82.404951	81.310071	80.089652	78.70863	77.336859	75.859105	74.369837	72.781831	71.177982	69.542252	67.852924	66.153519	64.374351	62.472336	60.43636	58.371727	56.301952	54.258029	52.239102	50.330507	48.481556	46.708432	45.044209	43.45324	41.915099	40.418141	38.92835	37.514889	36.106338	34.758703	33.456885	32.204027	30.978071	29.795364	28.672331	27.532744	26.444168	25.382628	24.35027	23.407022	22.526286	21.576029	20.691254	19.90563
NPL	Nepal	Upper				118.536634	117.20911	115.955573	114.840564	113.857757	113.091443	112.13423	111.41434	109.835959	108.627498	107.44831	106.119798	104.554148	103.000291	101.543957	100.093309	98.464691	97.225203	95.895035	94.642218	93.345044	92.053437	90.807024	89.482583	88.00452	86.456576	84.909942	83.198516	81.293447	79.474105	77.613658	75.817655	73.958449	72.062675	70.155258	67.949444	65.782824	63.495923	61.144986	58.892747	56.738169	54.661565	52.684247	50.695891	48.831693	47.107846	45.459194	43.882552	42.326867	40.834722	39.397067	37.950345	36.601318	35.279642	34.067971	32.908603	31.781884	30.712423	29.757054	28.849012	28.024829	27.330287	26.758406	26.203596	25.835731	25.578244
NLD	Netherlands	Lower											13.044745	12.731504	12.212838	11.67626	11.313895	11.060956	10.751962	10.33865	9.878515	9.496036	9.172609	8.862664	8.554959	8.204067	7.834553	7.424457	7.000725	6.597646	6.198915	5.844019	5.534392	5.290555	5.125035	4.975072	4.84329	4.716273	4.631972	4.605627	4.566393	4.513158	4.430065	4.351373	4.277673	4.122542	3.875608	3.599938	3.453184	3.515068	3.626496	3.70258	3.711222	3.664191	3.589261	3.494453	3.406542	3.310059	3.18736	3.046201	2.896298	2.776963	2.684618	2.628558	2.608371	2.580418	2.528005	2.441564	2.317694	2.141075	1.931293
NLD	Netherlands	Median											13.426266	13.113543	12.57321	12.014605	11.635632	11.384378	11.079133	10.647015	10.186513	9.79309	9.467023	9.154634	8.82454	8.470132	8.083419	7.672539	7.249015	6.823864	6.419062	6.051943	5.741988	5.497378	5.319753	5.175738	5.032856	4.90253	4.819278	4.781127	4.747234	4.681669	4.593359	4.51525	4.433945	4.285052	4.023407	3.743426	3.600629	3.649324	3.766493	3.839136	3.843927	3.796742	3.716552	3.621039	3.528237	3.42937	3.305903	3.158007	3.011277	2.88623	2.792036	2.736582	2.712726	2.688168	2.637085	2.550108	2.427726	2.279355	2.139233
NLD	Netherlands	Upper											13.816079	13.515969	12.95701	12.375425	11.978421	11.719047	11.420804	10.970553	10.505724	10.091124	9.75272	9.43867	9.094309	8.740011	8.340008	7.926848	7.496653	7.062275	6.658683	6.281802	5.959046	5.712994	5.523341	5.381591	5.225336	5.090713	5.009051	4.965499	4.937036	4.86033	4.761107	4.679696	4.595907	4.458672	4.178137	3.889025	3.752221	3.788393	3.911435	3.981365	3.982216	3.935157	3.849165	3.759842	3.656603	3.552946	3.431083	3.276936	3.130466	2.999331	2.901719	2.846661	2.818119	2.797129	2.749125	2.66581	2.546765	2.421903	2.342908
